case,method,seed,status,elapsed_us,probes,primes,images,support_reuses,support_fallbacks,probes_by_prime,prime_policy,oracle,num_terms,den_terms,setup_ms,selected_methods
fire7_graph5_rank0477,Automatic,3,ok,134.200,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.181,BalancedZippelSeparated
fire7_graph5_rank0478,Automatic,1,ok,151.371,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.427,BalancedZippelSeparated
fire7_graph5_rank0478,Automatic,2,ok,136.310,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.236,BalancedZippelSeparated
fire7_graph5_rank0478,Automatic,3,ok,297.541,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.230,BalancedZippelSeparated
fire7_graph5_rank0479,Automatic,1,ok,151.151,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.419,BalancedZippelSeparated
fire7_graph5_rank0479,Automatic,2,ok,152.831,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.261,BalancedZippelSeparated
fire7_graph5_rank0479,Automatic,3,ok,158.020,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.257,BalancedZippelSeparated
fire7_graph5_rank0480,Automatic,1,ok,155.411,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.216,BalancedZippelSeparated
fire7_graph5_rank0480,Automatic,2,ok,155.790,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.225,BalancedZippelSeparated
fire7_graph5_rank0480,Automatic,3,ok,142.740,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.197,BalancedZippelSeparated
fire7_graph5_rank0481,Automatic,1,ok,342.852,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.249,BalancedZippelSeparated
fire7_graph5_rank0481,Automatic,2,ok,161.491,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.283,BalancedZippelSeparated
fire7_graph5_rank0481,Automatic,3,ok,173.191,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.353,BalancedZippelSeparated
fire7_graph5_rank0482,Automatic,1,ok,145.941,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.328,BalancedZippelSeparated
fire7_graph5_rank0482,Automatic,2,ok,138.971,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.251,BalancedZippelSeparated
fire7_graph5_rank0482,Automatic,3,ok,130.961,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.223,BalancedZippelSeparated
fire7_graph5_rank0483,Automatic,1,ok,152.681,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.265,BalancedZippelSeparated
fire7_graph5_rank0483,Automatic,2,ok,157.690,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.425,BalancedZippelSeparated
fire7_graph5_rank0483,Automatic,3,ok,152.410,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.230,BalancedZippelSeparated
fire7_graph5_rank0484,Automatic,1,ok,89.361,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.214,BalancedZippelSeparated
fire7_graph5_rank0484,Automatic,2,ok,117.641,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.364,BalancedZippelSeparated
fire7_graph5_rank0484,Automatic,3,ok,109.820,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.226,BalancedZippelSeparated
fire7_graph5_rank0485,Automatic,1,ok,125.561,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.246,BalancedZippelSeparated
fire7_graph5_rank0485,Automatic,2,ok,275.171,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.248,BalancedZippelSeparated
fire7_graph5_rank0485,Automatic,3,ok,156.791,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.234,BalancedZippelSeparated
fire7_graph5_rank0486,Automatic,1,ok,143.941,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.409,BalancedZippelSeparated
fire7_graph5_rank0486,Automatic,2,ok,270.831,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.239,BalancedZippelSeparated
fire7_graph5_rank0486,Automatic,3,ok,241.761,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.241,BalancedZippelSeparated
fire7_graph5_rank0487,Automatic,1,ok,143.180,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.261,BalancedZippelSeparated
fire7_graph5_rank0487,Automatic,2,ok,324.601,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.268,BalancedZippelSeparated
fire7_graph5_rank0487,Automatic,3,ok,181.060,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.526,BalancedZippelSeparated
fire7_graph5_rank0488,Automatic,1,ok,206.731,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,8,0.309,BalancedZippelSeparated
fire7_graph5_rank0488,Automatic,2,ok,192.140,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,8,0.518,BalancedZippelSeparated
fire7_graph5_rank0488,Automatic,3,ok,205.161,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,8,0.335,BalancedZippelSeparated
fire7_graph5_rank0489,Automatic,1,ok,203.050,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.473,BalancedZippelSeparated
fire7_graph5_rank0489,Automatic,2,ok,223.500,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.334,BalancedZippelSeparated
fire7_graph5_rank0489,Automatic,3,ok,167.311,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.463,BalancedZippelSeparated
fire7_graph5_rank0490,Automatic,1,ok,375.552,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.356,BalancedZippelSeparated
fire7_graph5_rank0490,Automatic,2,ok,364.601,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.390,BalancedZippelSeparated
fire7_graph5_rank0490,Automatic,3,ok,175.331,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.350,BalancedZippelSeparated
fire7_graph5_rank0491,Automatic,1,ok,229.081,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.536,BalancedZippelSeparated
fire7_graph5_rank0491,Automatic,2,ok,379.331,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.352,BalancedZippelSeparated
fire7_graph5_rank0491,Automatic,3,ok,205.181,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.319,BalancedZippelSeparated
fire7_graph5_rank0492,Automatic,1,ok,197.101,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.306,BalancedZippelSeparated
fire7_graph5_rank0492,Automatic,2,ok,330.562,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.314,BalancedZippelSeparated
fire7_graph5_rank0492,Automatic,3,ok,180.920,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.244,BalancedZippelSeparated
fire7_graph5_rank0493,Automatic,1,ok,356.471,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.314,BalancedZippelSeparated
fire7_graph5_rank0493,Automatic,2,ok,201.331,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.306,BalancedZippelSeparated
fire7_graph5_rank0493,Automatic,3,ok,181.861,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.260,BalancedZippelSeparated
fire7_graph5_rank0494,Automatic,1,ok,220.361,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.287,BalancedZippelSeparated
fire7_graph5_rank0494,Automatic,2,ok,249.951,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.504,BalancedZippelSeparated
fire7_graph5_rank0494,Automatic,3,ok,290.921,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.413,BalancedZippelSeparated
fire7_graph5_rank0495,Automatic,1,ok,198.301,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.231,BalancedZippelSeparated
fire7_graph5_rank0495,Automatic,2,ok,246.261,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.513,BalancedZippelSeparated
fire7_graph5_rank0495,Automatic,3,ok,437.891,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.280,BalancedZippelSeparated
fire7_graph5_rank0496,Automatic,1,ok,254.981,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.398,BalancedZippelSeparated
fire7_graph5_rank0496,Automatic,2,ok,191.751,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.345,BalancedZippelSeparated
fire7_graph5_rank0496,Automatic,3,ok,332.352,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.227,BalancedZippelSeparated
fire7_graph5_rank0497,Automatic,1,ok,210.831,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.310,BalancedZippelSeparated
fire7_graph5_rank0497,Automatic,2,ok,383.621,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.324,BalancedZippelSeparated
fire7_graph5_rank0497,Automatic,3,ok,398.501,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.307,BalancedZippelSeparated
fire7_graph5_rank0498,Automatic,1,ok,352.112,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.303,BalancedZippelSeparated
fire7_graph5_rank0498,Automatic,2,ok,422.142,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.329,BalancedZippelSeparated
fire7_graph5_rank0498,Automatic,3,ok,219.271,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,6,0.542,BalancedZippelSeparated
fire7_graph5_rank0499,Automatic,1,ok,226.181,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.346,BalancedZippelSeparated
fire7_graph5_rank0499,Automatic,2,ok,195.131,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.325,BalancedZippelSeparated
fire7_graph5_rank0499,Automatic,3,ok,374.081,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.367,BalancedZippelSeparated
fire7_graph5_rank0500,Automatic,1,ok,257.571,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.330,BalancedZippelSeparated
fire7_graph5_rank0500,Automatic,2,ok,190.760,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.425,BalancedZippelSeparated
fire7_graph5_rank0500,Automatic,3,ok,274.521,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.495,BalancedZippelSeparated
fire7_graph5_rank0501,Automatic,1,ok,310.971,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.352,BalancedZippelSeparated
fire7_graph5_rank0501,Automatic,2,ok,294.162,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.301,BalancedZippelSeparated
fire7_graph5_rank0501,Automatic,3,ok,183.891,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.538,BalancedZippelSeparated
fire7_graph5_rank0502,Automatic,1,ok,412.532,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.355,BalancedZippelSeparated
fire7_graph5_rank0502,Automatic,2,ok,179.311,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.357,BalancedZippelSeparated
fire7_graph5_rank0502,Automatic,3,ok,318.891,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.306,BalancedZippelSeparated
fire7_graph5_rank0503,Automatic,1,ok,159.960,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.401,BalancedZippelSeparated
fire7_graph5_rank0503,Automatic,2,ok,274.111,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.234,BalancedZippelSeparated
fire7_graph5_rank0503,Automatic,3,ok,191.441,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.317,BalancedZippelSeparated
fire7_graph5_rank0504,Automatic,1,ok,164.781,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.234,BalancedZippelSeparated
fire7_graph5_rank0504,Automatic,2,ok,278.422,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.199,BalancedZippelSeparated
fire7_graph5_rank0504,Automatic,3,ok,169.151,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.340,BalancedZippelSeparated
fire7_graph5_rank0505,Automatic,1,ok,170.750,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.250,BalancedZippelSeparated
fire7_graph5_rank0505,Automatic,2,ok,130.450,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.197,BalancedZippelSeparated
fire7_graph5_rank0505,Automatic,3,ok,129.441,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.228,BalancedZippelSeparated
fire7_graph5_rank0506,Automatic,1,ok,130.401,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.177,BalancedZippelSeparated
fire7_graph5_rank0506,Automatic,2,ok,148.800,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.199,BalancedZippelSeparated
fire7_graph5_rank0506,Automatic,3,ok,199.670,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.370,BalancedZippelSeparated
fire7_graph5_rank0507,Automatic,1,ok,132.001,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.166,BalancedZippelSeparated
fire7_graph5_rank0507,Automatic,2,ok,254.801,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.212,BalancedZippelSeparated
fire7_graph5_rank0507,Automatic,3,ok,157.140,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.367,BalancedZippelSeparated
fire7_graph5_rank0508,Automatic,1,ok,150.061,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.212,BalancedZippelSeparated
fire7_graph5_rank0508,Automatic,2,ok,142.971,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.351,BalancedZippelSeparated
fire7_graph5_rank0508,Automatic,3,ok,198.581,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.365,BalancedZippelSeparated
fire7_graph5_rank0509,Automatic,1,ok,164.321,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.232,BalancedZippelSeparated
fire7_graph5_rank0509,Automatic,2,ok,165.090,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.352,BalancedZippelSeparated
fire7_graph5_rank0509,Automatic,3,ok,163.330,26,2,1,0,0,2305843009213693967:23;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.242,BalancedZippelSeparated
fire7_graph5_rank0510,Automatic,1,ok,153.450,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.251,BalancedZippelSeparated
fire7_graph5_rank0510,Automatic,2,ok,307.091,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.230,BalancedZippelSeparated
fire7_graph5_rank0510,Automatic,3,ok,163.570,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,4,0.225,BalancedZippelSeparated
fire7_graph5_rank0511,Automatic,1,ok,146.731,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.248,BalancedZippelSeparated
fire7_graph5_rank0511,Automatic,2,ok,155.541,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.239,BalancedZippelSeparated
fire7_graph5_rank0511,Automatic,3,ok,181.621,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.385,BalancedZippelSeparated
fire7_graph5_rank0512,Automatic,1,ok,99.851,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.198,BalancedZippelSeparated
fire7_graph5_rank0512,Automatic,2,ok,115.950,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.218,BalancedZippelSeparated
fire7_graph5_rank0512,Automatic,3,ok,103.341,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.257,BalancedZippelSeparated
fire7_graph5_rank0513,Automatic,1,ok,216.151,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.489,BalancedZippelSeparated
fire7_graph5_rank0513,Automatic,2,ok,201.201,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.316,BalancedZippelSeparated
fire7_graph5_rank0513,Automatic,3,ok,249.971,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,5,3,0.528,BalancedZippelSeparated
fire7_graph5_rank0514,Automatic,1,ok,219.421,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.543,BalancedZippelSeparated
fire7_graph5_rank0514,Automatic,2,ok,206.471,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.329,BalancedZippelSeparated
fire7_graph5_rank0514,Automatic,3,ok,190.811,23,2,1,0,0,2305843009213693967:20;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,3,0.338,BalancedZippelSeparated
fire7_graph5_rank0515,Automatic,1,ok,175.581,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.347,BalancedZippelSeparated
fire7_graph5_rank0515,Automatic,2,ok,393.312,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.363,BalancedZippelSeparated
fire7_graph5_rank0515,Automatic,3,ok,332.031,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.278,BalancedZippelSeparated
fire7_graph5_rank0516,Automatic,1,ok,322.722,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.330,BalancedZippelSeparated
fire7_graph5_rank0516,Automatic,2,ok,227.761,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.336,BalancedZippelSeparated
fire7_graph5_rank0516,Automatic,3,ok,268.591,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,4,0.474,BalancedZippelSeparated
fire7_graph5_rank0517,Automatic,1,ok,207.181,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.291,BalancedZippelSeparated
