case,method,seed,status,elapsed_us,probes,primes,images,support_reuses,support_fallbacks,probes_by_prime,prime_policy,oracle,num_terms,den_terms,setup_ms,selected_methods
fire7_graph5_rank0711,Automatic,1,ok,172.811,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.266,BalancedZippelSeparated
fire7_graph5_rank0712,Automatic,1,ok,182.820,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.282,BalancedZippelSeparated
fire7_graph5_rank0713,Automatic,1,ok,173.031,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,3,0.257,BalancedZippelSeparated
fire7_graph5_rank0714,Automatic,1,ok,190.801,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.266,BalancedZippelSeparated
fire7_graph5_rank0715,Automatic,1,ok,178.031,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.313,BalancedZippelSeparated
fire7_graph5_rank0716,Automatic,1,ok,185.351,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.287,BalancedZippelSeparated
fire7_graph5_rank0717,Automatic,1,ok,212.250,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,4,2,0.283,BalancedZippelSeparated
fire7_graph5_rank0718,Automatic,1,ok,204.411,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.334,BalancedZippelSeparated
fire7_graph5_rank0719,Automatic,1,ok,178.291,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.450,BalancedZippelSeparated
fire7_graph5_rank0720,Automatic,1,ok,176.361,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.284,BalancedZippelSeparated
fire7_graph5_rank0721,Automatic,1,ok,174.701,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.515,BalancedZippelSeparated
fire7_graph5_rank0722,Automatic,1,ok,202.181,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.420,BalancedZippelSeparated
fire7_graph5_rank0723,Automatic,1,ok,168.961,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.259,BalancedZippelSeparated
fire7_graph5_rank0724,Automatic,1,ok,175.931,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.235,BalancedZippelSeparated
fire7_graph5_rank0725,Automatic,1,ok,179.351,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.252,BalancedZippelSeparated
fire7_graph5_rank0726,Automatic,1,ok,188.530,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.300,BalancedZippelSeparated
fire7_graph5_rank0727,Automatic,1,ok,189.460,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.538,BalancedZippelSeparated
fire7_graph5_rank0728,Automatic,1,ok,210.100,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.338,BalancedZippelSeparated
fire7_graph5_rank0729,Automatic,1,ok,191.531,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.260,BalancedZippelSeparated
fire7_graph5_rank0730,Automatic,1,ok,169.151,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.250,BalancedZippelSeparated
fire7_graph5_rank0731,Automatic,1,ok,208.691,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.408,BalancedZippelSeparated
fire7_graph5_rank0732,Automatic,1,ok,152.191,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.273,BalancedZippelSeparated
fire7_graph5_rank0733,Automatic,1,ok,285.651,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.275,BalancedZippelSeparated
fire7_graph5_rank0734,Automatic,1,ok,198.721,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.223,BalancedZippelSeparated
fire7_graph5_rank0735,Automatic,1,ok,189.831,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.463,BalancedZippelSeparated
fire7_graph5_rank0736,Automatic,1,ok,190.031,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.510,BalancedZippelSeparated
fire7_graph5_rank0737,Automatic,1,ok,356.811,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.302,BalancedZippelSeparated
fire7_graph5_rank0738,Automatic,1,ok,181.041,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.312,BalancedZippelSeparated
fire7_graph5_rank0739,Automatic,1,ok,174.710,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.268,BalancedZippelSeparated
fire7_graph5_rank0740,Automatic,1,ok,173.881,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.517,BalancedZippelSeparated
fire7_graph5_rank0741,Automatic,1,ok,165.840,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.264,BalancedZippelSeparated
fire7_graph5_rank0742,Automatic,1,ok,349.552,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.241,BalancedZippelSeparated
fire7_graph5_rank0743,Automatic,1,ok,162.400,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.263,BalancedZippelSeparated
fire7_graph5_rank0744,Automatic,1,ok,204.811,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.229,BalancedZippelSeparated
fire7_graph5_rank0745,Automatic,1,ok,174.041,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.222,BalancedZippelSeparated
fire7_graph5_rank0746,Automatic,1,ok,165.921,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.471,BalancedZippelSeparated
fire7_graph5_rank0747,Automatic,1,ok,193.231,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.314,BalancedZippelSeparated
fire7_graph5_rank0748,Automatic,1,ok,399.671,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.329,BalancedZippelSeparated
fire7_graph5_rank0749,Automatic,1,ok,174.640,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.266,BalancedZippelSeparated
fire7_graph5_rank0750,Automatic,1,ok,166.551,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.425,BalancedZippelSeparated
fire7_graph5_rank0751,Automatic,1,ok,198.021,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.280,BalancedZippelSeparated
fire7_graph5_rank0752,Automatic,1,ok,169.071,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.294,BalancedZippelSeparated
fire7_graph5_rank0753,Automatic,1,ok,218.600,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.383,BalancedZippelSeparated
fire7_graph5_rank0754,Automatic,1,ok,175.741,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.442,BalancedZippelSeparated
fire7_graph5_rank0755,Automatic,1,ok,231.371,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.499,BalancedZippelSeparated
fire7_graph5_rank0756,Automatic,1,ok,391.721,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.299,BalancedZippelSeparated
fire7_graph5_rank0757,Automatic,1,ok,180.530,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.281,BalancedZippelSeparated
fire7_graph5_rank0758,Automatic,1,ok,203.281,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.298,BalancedZippelSeparated
fire7_graph5_rank0759,Automatic,1,ok,204.441,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.302,BalancedZippelSeparated
fire7_graph5_rank0760,Automatic,1,ok,341.912,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.285,BalancedZippelSeparated
fire7_graph5_rank0761,Automatic,1,ok,172.251,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.295,BalancedZippelSeparated
fire7_graph5_rank0762,Automatic,1,ok,168.261,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.265,BalancedZippelSeparated
fire7_graph5_rank0763,Automatic,1,ok,131.511,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.222,BalancedZippelSeparated
fire7_graph5_rank0764,Automatic,1,ok,184.811,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.188,BalancedZippelSeparated
fire7_graph5_rank0765,Automatic,1,ok,190.131,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.225,BalancedZippelSeparated
fire7_graph5_rank0766,Automatic,1,ok,208.660,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.331,BalancedZippelSeparated
fire7_graph5_rank0767,Automatic,1,ok,365.472,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.264,BalancedZippelSeparated
fire7_graph5_rank0768,Automatic,1,ok,126.670,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.339,BalancedZippelSeparated
fire7_graph5_rank0769,Automatic,1,ok,175.981,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.279,BalancedZippelSeparated
fire7_graph5_rank0770,Automatic,1,ok,175.731,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.278,BalancedZippelSeparated
fire7_graph5_rank0771,Automatic,1,ok,158.061,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.233,BalancedZippelSeparated
fire7_graph5_rank0772,Automatic,1,ok,205.071,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.382,BalancedZippelSeparated
fire7_graph5_rank0773,Automatic,1,ok,186.551,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.268,BalancedZippelSeparated
fire7_graph5_rank0774,Automatic,1,ok,136.310,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.431,BalancedZippelSeparated
fire7_graph5_rank0775,Automatic,1,ok,169.380,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.214,BalancedZippelSeparated
fire7_graph5_rank0776,Automatic,1,ok,150.021,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.190,BalancedZippelSeparated
fire7_graph5_rank0777,Automatic,1,ok,199.731,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.275,BalancedZippelSeparated
fire7_graph5_rank0778,Automatic,1,ok,185.841,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.285,BalancedZippelSeparated
fire7_graph5_rank0779,Automatic,1,ok,180.670,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,2,0.274,BalancedZippelSeparated
fire7_graph5_rank0780,Automatic,1,ok,169.960,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.298,BalancedZippelSeparated
fire7_graph5_rank0781,Automatic,1,ok,163.241,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.277,BalancedZippelSeparated
fire7_graph5_rank0782,Automatic,1,ok,187.030,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,4,0.465,BalancedZippelSeparated
fire7_graph5_rank0783,Automatic,1,ok,338.351,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.247,BalancedZippelSeparated
fire7_graph5_rank0784,Automatic,1,ok,159.000,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.233,BalancedZippelSeparated
fire7_graph5_rank0785,Automatic,1,ok,155.300,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.259,BalancedZippelSeparated
fire7_graph5_rank0786,Automatic,1,ok,146.440,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.198,BalancedZippelSeparated
fire7_graph5_rank0787,Automatic,1,ok,127.420,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.222,BalancedZippelSeparated
fire7_graph5_rank0788,Automatic,1,ok,165.851,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.220,BalancedZippelSeparated
fire7_graph5_rank0789,Automatic,1,ok,152.171,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.492,BalancedZippelSeparated
fire7_graph5_rank0790,Automatic,1,ok,182.820,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.279,BalancedZippelSeparated
fire7_graph5_rank0791,Automatic,1,ok,144.180,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.289,BalancedZippelSeparated
fire7_graph5_rank0792,Automatic,1,ok,146.250,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.249,BalancedZippelSeparated
fire7_graph5_rank0793,Automatic,1,ok,337.512,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.263,BalancedZippelSeparated
fire7_graph5_rank0794,Automatic,1,ok,283.191,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.277,BalancedZippelSeparated
fire7_graph5_rank0795,Automatic,1,ok,240.992,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.264,BalancedZippelSeparated
fire7_graph5_rank0796,Automatic,1,ok,169.531,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.238,BalancedZippelSeparated
fire7_graph5_rank0797,Automatic,1,ok,168.880,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.220,BalancedZippelSeparated
fire7_graph5_rank0798,Automatic,1,ok,149.731,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.195,BalancedZippelSeparated
fire7_graph5_rank0799,Automatic,1,ok,225.961,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.430,BalancedZippelSeparated
fire7_graph5_rank0800,Automatic,1,ok,235.331,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.251,BalancedZippelSeparated
fire7_graph5_rank0801,Automatic,1,ok,155.521,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.303,BalancedZippelSeparated
fire7_graph5_rank0802,Automatic,1,ok,149.461,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.463,BalancedZippelSeparated
fire7_graph5_rank0803,Automatic,1,ok,155.000,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.304,BalancedZippelSeparated
fire7_graph5_rank0804,Automatic,1,ok,143.940,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.294,BalancedZippelSeparated
fire7_graph5_rank0805,Automatic,1,ok,107.501,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.274,BalancedZippelSeparated
fire7_graph5_rank0806,Automatic,1,ok,111.040,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.269,BalancedZippelSeparated
fire7_graph5_rank0807,Automatic,1,ok,119.050,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.206,BalancedZippelSeparated
fire7_graph5_rank0808,Automatic,1,ok,143.811,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.207,BalancedZippelSeparated
fire7_graph5_rank0809,Automatic,1,ok,123.871,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.207,BalancedZippelSeparated
fire7_graph5_rank0810,Automatic,1,ok,138.761,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,3,1,0.179,BalancedZippelSeparated
fire7_graph5_rank0811,Automatic,1,ok,142.830,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.503,BalancedZippelSeparated
fire7_graph5_rank0812,Automatic,1,ok,171.061,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.265,BalancedZippelSeparated
fire7_graph5_rank0813,Automatic,1,ok,147.241,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.255,BalancedZippelSeparated
fire7_graph5_rank0814,Automatic,1,ok,159.231,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.500,BalancedZippelSeparated
fire7_graph5_rank0815,Automatic,1,ok,191.091,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.269,BalancedZippelSeparated
fire7_graph5_rank0816,Automatic,1,ok,136.120,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.229,BalancedZippelSeparated
fire7_graph5_rank0817,Automatic,1,ok,171.071,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.218,BalancedZippelSeparated
fire7_graph5_rank0818,Automatic,1,ok,120.850,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.325,BalancedZippelSeparated
fire7_graph5_rank0819,Automatic,1,ok,360.431,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.189,BalancedZippelSeparated
fire7_graph5_rank0820,Automatic,1,ok,178.661,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.440,BalancedZippelSeparated
fire7_graph5_rank0821,Automatic,1,ok,129.770,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.300,BalancedZippelSeparated
fire7_graph5_rank0822,Automatic,1,ok,165.931,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.500,BalancedZippelSeparated
fire7_graph5_rank0823,Automatic,1,ok,174.911,22,2,1,0,0,2305843009213693967:19;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,3,0.296,BalancedZippelSeparated
fire7_graph5_rank0824,Automatic,1,ok,164.740,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.284,BalancedZippelSeparated
fire7_graph5_rank0825,Automatic,1,ok,162.571,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.266,BalancedZippelSeparated
fire7_graph5_rank0826,Automatic,1,ok,161.371,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.241,BalancedZippelSeparated
fire7_graph5_rank0827,Automatic,1,ok,113.170,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.247,BalancedZippelSeparated
fire7_graph5_rank0828,Automatic,1,ok,177.961,21,2,1,0,0,2305843009213693967:18;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.213,BalancedZippelSeparated
fire7_graph5_rank0829,Automatic,1,ok,289.261,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.229,BalancedZippelSeparated
fire7_graph5_rank0830,Automatic,1,ok,148.541,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.405,BalancedZippelSeparated
fire7_graph5_rank0831,Automatic,1,ok,155.871,19,2,1,0,0,2305843009213693967:16;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,4,0.235,BalancedZippelSeparated
fire7_graph5_rank0832,Automatic,1,ok,309.851,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.274,BalancedZippelSeparated
fire7_graph5_rank0833,Automatic,1,ok,196.180,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.316,BalancedZippelSeparated
fire7_graph5_rank0834,Automatic,1,ok,190.200,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.305,BalancedZippelSeparated
fire7_graph5_rank0835,Automatic,1,ok,176.810,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.290,BalancedZippelSeparated
fire7_graph5_rank0836,Automatic,1,ok,146.460,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.201,BalancedZippelSeparated
fire7_graph5_rank0837,Automatic,1,ok,117.850,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.277,BalancedZippelSeparated
fire7_graph5_rank0838,Automatic,1,ok,213.771,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.430,BalancedZippelSeparated
fire7_graph5_rank0839,Automatic,1,ok,290.921,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.298,BalancedZippelSeparated
fire7_graph5_rank0840,Automatic,1,ok,200.690,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,3,0.482,BalancedZippelSeparated
fire7_graph5_rank0841,Automatic,1,ok,163.821,20,2,1,0,0,2305843009213693967:17;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.262,BalancedZippelSeparated
fire7_graph5_rank0842,Automatic,1,ok,166.811,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.448,BalancedZippelSeparated
fire7_graph5_rank0843,Automatic,1,ok,138.541,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.235,BalancedZippelSeparated
fire7_graph5_rank0844,Automatic,1,ok,140.330,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,2,0.271,BalancedZippelSeparated
fire7_graph5_rank0845,Automatic,1,ok,187.960,16,2,1,0,0,2305843009213693967:13;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.285,BalancedZippelSeparated
fire7_graph5_rank0846,Automatic,1,ok,169.710,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.279,BalancedZippelSeparated
fire7_graph5_rank0847,Automatic,1,ok,169.720,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.385,BalancedZippelSeparated
fire7_graph5_rank0848,Automatic,1,ok,119.090,13,2,1,0,0,2305843009213693967:10;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.222,BalancedZippelSeparated
fire7_graph5_rank0849,Automatic,1,ok,121.590,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.254,BalancedZippelSeparated
fire7_graph5_rank0850,Automatic,1,ok,157.840,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.213,BalancedZippelSeparated
fire7_graph5_rank0851,Automatic,1,ok,396.392,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.275,BalancedZippelSeparated
fire7_graph5_rank0852,Automatic,1,ok,374.661,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.273,BalancedZippelSeparated
fire7_graph5_rank0853,Automatic,1,ok,195.731,18,2,1,0,0,2305843009213693967:15;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,2,0.293,BalancedZippelSeparated
fire7_graph5_rank0854,Automatic,1,ok,295.902,15,2,1,0,0,2305843009213693967:12;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.282,BalancedZippelSeparated
fire7_graph5_rank0855,Automatic,1,ok,128.060,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.227,BalancedZippelSeparated
fire7_graph5_rank0856,Automatic,1,ok,143.821,17,2,1,0,0,2305843009213693967:14;2305843009213693973:3,Symbolica_default,cached_powers_Q,2,1,0.207,BalancedZippelSeparated
fire7_graph5_rank0857,Automatic,1,ok,134.430,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.227,BalancedZippelSeparated
fire7_graph5_rank0858,Automatic,1,ok,129.101,14,2,1,0,0,2305843009213693967:11;2305843009213693973:3,Symbolica_default,cached_powers_Q,1,1,0.407,BalancedZippelSeparated
